reward,length,success,collision,travel_time,min_ttc,unsafe_ttc_events,safety_interventions
-9.033466334249242,25,False,True,5.0,0.6145916490993368,11,0
-8.964984277543799,21,False,True,4.2,0.5364564083098612,17,0
-8.85,23,False,True,4.6,0.5228003638880616,7,0
-8.799999999999999,24,False,True,4.8,0.7125698011708576,10,0
7.15,44,True,False,8.8,0.9774809239279211,17,0
7.25,46,True,False,9.2,0.5503434543544904,13,0
0.41007703077325597,151,False,False,30.2,0.6488154295202803,21,0
7.2,45,True,False,9.0,1.0695498248518043,16,0
-9.083457298203209,21,False,True,4.2,0.4494966930483352,16,0
5.815055018878793,68,True,False,13.6,0.4819700264535072,40,0
-9.033466334249242,22,False,True,4.4,0.4422149187948789,16,0
7.1000000000000005,43,True,False,8.6,0.46747192738539073,31,0
0.7166371060043336,151,False,False,30.2,2.0772805674884474,0,0
6.8287166986920695,46,True,False,9.2,0.6885028599348615,12,0
6.837686845028566,40,True,False,8.0,0.514805469024795,21,0
7.050000000000001,42,True,False,8.4,0.5237164695434243,15,0
6.950000000000001,40,True,False,8.0,0.5904247329806943,22,0
7.032180100014955,46,True,False,9.2,0.5908688017850676,23,0
-8.93347713776527,24,False,True,4.8,0.5460658193322935,7,0
-8.914988957616496,22,False,True,4.4,0.44500529333701583,15,0
7.25,46,True,False,9.2,0.46872705721446406,15,0
7.15,44,True,False,8.8,0.6489851302269588,29,0
7.3999999999999995,49,True,False,9.8,0.4634616662478342,21,0
6.950000000000001,40,True,False,8.0,1.2308431298012885,10,0
-9.383234729394042,38,False,True,7.6,1.3400641049008153,3,0
7.2,45,True,False,9.0,0.5041626923451107,35,0
-9.233400031156975,39,False,True,7.8,0.517771962433387,7,0
-9.064968126076332,19,False,True,3.8,0.33785776805986434,10,0
7.000000000000001,41,True,False,8.2,1.5683882917221164,8,0
-9.083457298203209,22,False,True,4.4,0.5529015305202878,7,0
7.2,45,True,False,9.0,0.43890767882289905,21,0
6.887671889442574,41,True,False,8.2,0.5732642776094781,24,0
7.3,47,True,False,9.4,0.5382611257914464,15,0
-8.678998018635905,27,False,True,5.4,0.5085952510070234,8,0
-8.85,23,False,True,4.6,0.6196682289745985,13,0
-8.864992244581133,23,False,True,4.6,0.6697443877039001,9,0
7.050000000000001,42,True,False,8.4,0.6018361226658453,19,0
7.15,44,True,False,8.8,0.9350350351350837,9,0
7.1000000000000005,43,True,False,8.6,0.47010043567987386,29,0
7.1000000000000005,43,True,False,8.6,1.6413943040903822,9,0
6.762233046902683,45,True,False,9.0,0.5279815297090237,29,0
6.998150588542922,45,True,False,9.0,0.5698036755419313,24,0
7.3,47,True,False,9.4,0.8732382031133357,15,0
6.800000000000001,37,True,False,7.4,0.552255217060848,19,0
7.26324914942691,53,True,False,10.6,0.5628985967358555,30,0
7.032246438925494,46,True,False,9.2,0.6099747605963268,21,0
0.5245972659001609,151,False,False,30.2,0.8407219233821601,28,0
-9.033466334249242,36,False,True,7.2,1.2664174658718703,5,0
-8.77899598320726,25,False,True,5.0,0.5632934444618348,10,0
7.3,47,True,False,9.4,0.5784452142731625,18,0
7.35,48,True,False,9.6,0.5055307651657067,17,0
7.15,44,True,False,8.8,0.5115098745703567,25,0
5.996220582364078,93,True,False,18.6,0.4859672655271879,50,0
7.1000000000000005,43,True,False,8.6,0.6927370537975434,10,0
-8.783484010971565,32,False,True,6.4,0.5795532823766771,15,0
-9.2,16,False,True,3.2,0.5448160036353232,7,0
-8.7,26,False,True,5.2,0.6564086223492042,6,0
-8.983472680553177,115,False,True,23.0,0.804698115125063,14,0
-8.56499906919254,29,False,True,5.8,0.47106007458218047,7,0
6.36139678126041,78,True,False,15.6,0.8786727940566145,24,0
7.182242000070563,49,True,False,9.8,0.4555648792648902,23,0
-8.87899185681019,23,False,True,4.6,0.4749003915679035,9,0
6.950000000000001,40,True,False,8.0,0.8211473183209144,16,0
6.950000000000001,40,True,False,8.0,0.5620543209373206,13,0
-8.87899185681019,23,False,True,4.6,0.48837614937100604,8,0
7.270311594762401,55,True,False,11.0,0.46215323422678206,22,0
7.15,44,True,False,8.8,1.1563687020567637,12,0
7.000000000000001,41,True,False,8.2,0.47101991558864587,22,0
7.032246438925494,46,True,False,9.2,0.5266884268708839,19,0
-8.88348026820778,25,False,True,5.0,0.6672613558273324,10,0
-8.678998018635905,27,False,True,5.4,0.4168201207309461,9,0
-9.43312753269649,56,False,True,11.2,1.1754744852676497,3,0
7.000000000000001,41,True,False,8.2,0.5599460896158978,19,0
7.25,46,True,False,9.2,0.4678312680208884,26,0
-8.95,21,False,True,4.2,0.562356929770815,8,0
0.46724241539735323,151,False,False,30.2,1.207238894541146,15,0
-8.899999999999999,22,False,True,4.4,0.5232311585211623,7,0
-8.83703159015849,24,False,True,4.8,0.4973124958545733,8,0
-9.165848296511937,63,False,True,12.6,0.7880371942667564,7,0
7.3999999999999995,49,True,False,9.8,0.5028119723886092,21,0
-9.083457298203209,24,False,True,4.8,0.6675479601068581,12,0
6.750000000000001,36,True,False,7.2,0.4576671939022528,13,0
6.586980847329155,53,True,False,10.6,0.6251202046774421,26,0
6.491914426153742,71,True,False,14.2,0.5678924261754368,17,0
-8.475140122392459,85,False,True,17.0,0.5486645541933327,41,0
6.4022292597268295,100,True,False,20.0,0.8831994292217829,29,0
-8.88348026820778,26,False,True,5.2,0.6258311741078465,10,0
6.944520703960249,47,True,False,9.4,0.6267143643940637,18,0
6.689738638011918,49,True,False,9.8,0.5464492338074428,25,0
7.3,47,True,False,9.4,0.6244062835754155,26,0
-9.133444432426728,26,False,True,5.2,0.8638728375960504,9,0
-8.799999999999999,24,False,True,4.8,0.549215313688511,6,0
6.950000000000001,40,True,False,8.0,0.3970531887332719,20,0
7.1000000000000005,43,True,False,8.6,0.3677017608750332,18,0
7.3,47,True,False,9.4,0.8698129597989325,15,0
7.1000000000000005,43,True,False,8.6,1.3671156154719828,11,0
7.000000000000001,41,True,False,8.2,0.47230333532550517,16,0
-8.714997313217216,26,False,True,5.2,0.3484939687830285,9,0
0.6666899829390889,151,False,False,30.2,0.9103904995347604,16,0
-8.664998112986575,27,False,True,5.4,1.4085851878089652,9,0
-7.949999999999998,41,False,True,8.2,0.7624895995688019,14,0
6.902752012178887,49,True,False,9.8,0.48556852121030025,31,0
-8.922903941400541,44,False,True,8.8,1.0601610703288276,10,0
-8.649999999999999,27,False,True,5.4,0.5375801590540602,7,0
-8.93347713776527,53,False,True,10.6,0.4750190223674007,11,0
7.3,47,True,False,9.4,0.4570970490008494,28,0
-8.714997313217216,26,False,True,5.2,0.49046112518368595,7,0
6.269671516219065,87,True,False,17.4,0.48457641100145465,38,0
0.7166371060043336,151,False,False,30.2,1.002588037826872,24,0
-9.149999999999999,17,False,True,3.4,0.4730116358795046,8,0
6.879548405541526,87,True,False,17.4,0.49277505875101163,28,0
-8.21499992153845,36,False,True,7.2,1.068814664390808,11,0
7.3,47,True,False,9.4,0.4855390892932508,32,0
0.7166371060043336,151,False,False,30.2,0.8623341111022769,18,0
7.2,45,True,False,9.0,1.0873420046806515,14,0
6.831789414587433,47,True,False,9.4,0.5273453640407945,29,0
-8.678998018635905,27,False,True,5.4,0.4360407038805416,9,0
7.3,47,True,False,9.4,1.7799531134210327,3,0
-8.864992244581133,23,False,True,4.6,0.49151963489714334,8,0
6.777902030215028,53,True,False,10.6,0.47473049791463806,24,0
6.281886776448951,67,True,False,13.4,0.5855239979499758,21,0
-8.987021314580836,21,False,True,4.2,0.4673459952936089,12,0
-8.976409520677503,25,False,True,5.0,0.4906637439319592,18,0
6.900000000000001,39,True,False,7.8,1.330835752046563,7,0
7.087645188381886,45,True,False,9.0,0.5762905814974881,15,0
6.8622224051818375,47,True,False,9.4,0.47776938977582495,10,0
7.3,47,True,False,9.4,0.6049825170417105,26,0
6.6831000160395355,79,True,False,15.8,0.5369586279127506,24,0
-9.82740476745368,33,False,True,6.6,1.1216643942039652,8,0
6.703433683208479,70,True,False,14.0,0.600580254320729,18,0
7.2,45,True,False,9.0,0.843760441897928,21,0
6.725556917845129,93,True,False,18.6,0.6049696859963655,27,0
7.050000000000001,42,True,False,8.4,0.5960420387667988,22,0
7.1000000000000005,43,True,False,8.6,0.4590093489329038,25,0
-8.983472680553177,23,False,True,4.6,0.5022443725724106,6,0
-8.56499906919254,29,False,True,5.8,0.4019274389457653,7,0
6.732377931266345,40,True,False,8.0,0.6341058439131846,26,0
-8.714997313217216,26,False,True,5.2,0.38343859774885825,7,0
7.2,45,True,False,9.0,0.4857383658238457,15,0
-9.264869001658413,15,False,True,3.0,0.6591194408645805,5,0
0.17259523254631984,151,False,False,30.2,2.9112078681773954,0,0
-9.051780966307788,25,False,True,5.0,0.5130553991758758,6,0
7.050000000000001,42,True,False,8.4,0.6541258622952294,16,0
-8.983472680553177,43,False,True,8.6,0.529647719557386,20,0
-9.083457298203209,32,False,True,6.4,1.480743518573485,19,0
7.15,44,True,False,8.8,0.636925264702804,15,0
6.77944651814917,84,True,False,16.8,0.5431238745432392,15,0
6.982184199902597,45,True,False,9.0,0.6103787292892282,24,0
6.7436558878910065,78,True,False,15.6,0.5724168421924523,19,0
7.1000000000000005,43,True,False,8.6,0.46534498505416294,18,0
7.2,45,True,False,9.0,0.48933414534702174,31,0
-8.793477771564406,28,False,True,5.6,0.5276901462406463,8,0
6.303248639401188,48,True,False,9.6,0.605096616226447,30,0
-8.999999999999998,20,False,True,4.0,0.6275222972924221,10,0
-8.56499906919254,29,False,True,5.8,0.6901850835117794,8,0
6.87298808161359,92,True,False,18.4,0.6126520806856286,33,0
-9.283577863943723,48,False,True,9.6,0.5032829274714461,31,0
7.15,44,True,False,8.8,0.7749400434436886,12,0
7.25,46,True,False,9.2,0.497575692002303,7,0
6.9822493174827525,45,True,False,9.0,0.5542141374996519,25,0
-9.133444432426728,19,False,True,3.8,0.5171783262691123,12,0
6.687663671238688,50,True,False,10.0,0.47590737415290696,23,0
7.000000000000001,41,True,False,8.2,0.5009360550797995,18,0
7.1322429973162595,48,True,False,9.6,0.7070027113126484,21,0
6.730055387001482,60,True,False,12.0,0.5761351804009911,28,0
-8.533487031715437,34,False,True,6.8,0.5444942007387384,18,0
0.417551839477197,151,False,False,30.2,1.3016629439267287,7,0
-9.083457298203209,32,False,True,6.4,1.3866016330761843,12,0
6.966427959035504,44,True,False,8.8,0.6375796202458015,21,0
-8.85,23,False,True,4.6,0.5147794504185087,7,0
6.613520160821585,69,True,False,13.8,0.5345695200276886,19,0
6.8032850853162365,47,True,False,9.4,0.463073297236018,19,0
-8.77899598320726,25,False,True,5.0,0.4000397347599024,18,0
6.630160455888088,118,True,False,23.6,0.5681574804795041,35,0
-8.864992244581133,23,False,True,4.6,0.4404118557462788,8,0
-8.907540152171599,24,False,True,4.8,0.45955710926086263,7,0
7.15,44,True,False,8.8,0.47387774277544203,30,0
6.912490152856911,48,True,False,9.6,0.4786505935663039,18,0
-8.783484010971565,28,False,True,5.6,0.7386365848798296,8,0
7.050000000000001,42,True,False,8.4,0.9364411460362291,15,0
7.3,47,True,False,9.4,0.4873365732934458,23,0
7.2,45,True,False,9.0,0.5206082708933758,18,0
-9.28700774522161,96,False,True,19.2,0.5425935820937535,23,0
6.900000000000001,39,True,False,7.8,0.5056173044558517,16,0
-9.25,15,False,True,3.0,0.5456856927899305,7,0
7.15,44,True,False,8.8,0.5398187508446227,25,0
-9.233400031156975,83,False,True,16.6,1.8123254021315498,3,0
-9.183426113772326,20,False,True,4.0,0.6430244453143489,7,0
-8.664998112986575,27,False,True,5.4,0.523568814563202,15,0
-8.678998018635905,27,False,True,5.4,0.5662701285798412,10,0
6.9917212669413615,53,True,False,10.6,0.48346910443876445,26,0
-9.183426113772326,43,False,True,8.6,0.8425782019061795,13,0
-8.93347713776527,25,False,True,5.0,0.5293777541743317,18,0
7.2,45,True,False,9.0,0.4734497371453323,25,0
-8.77899598320726,25,False,True,5.0,0.4752833494038699,6,0
6.800000000000001,37,True,False,7.4,0.47921971165617455,25,0
6.950000000000001,40,True,False,8.0,0.5326477530612369,11,0
-8.914988957616496,22,False,True,4.4,0.533251423289439,9,0
0.9165427017967909,151,False,False,30.2,1.5030434280983007,8,0
-8.678998018635905,27,False,True,5.4,0.4175548387143792,16,0
6.696936065191796,46,True,False,9.2,0.479808028733502,26,0
-9.39613434013434,112,False,True,22.4,0.7666595426809758,22,0
6.7541074222794,63,True,False,12.6,0.5413755905294116,20,0
7.2,45,True,False,9.0,0.5745096509141935,25,0
7.000000000000001,41,True,False,8.2,0.6177685814708171,12,0
-9.133444432426728,21,False,True,4.2,0.555001623797976,6,0
6.660043119485262,74,True,False,14.8,0.5549237289796393,28,0
-9.078559520998823,24,False,True,4.8,0.4250852283909046,8,0
7.1000000000000005,43,True,False,8.6,0.6739355020348087,11,0
6.800000000000001,37,True,False,7.4,0.5137686211734533,22,0
6.222326201035576,61,True,False,12.2,0.4746829996496521,11,0
7.1000000000000005,43,True,False,8.6,0.4756298927350316,24,0
-8.787033211520143,25,False,True,5.0,0.5703686415081868,9,0
7.15,44,True,False,8.8,0.4988227066226886,20,0
-9.264488940384789,61,False,True,12.2,0.6930535278707143,35,0
-8.783484010971565,28,False,True,5.6,0.5247652865448078,6,0
-8.828994280777525,24,False,True,4.8,0.37146276347491414,9,0
6.977479808873729,48,True,False,9.6,0.5576288373370838,12,0
7.1000000000000005,43,True,False,8.6,0.7113530620373482,16,0
7.28763869160063,49,True,False,9.8,0.5737333500484287,10,0
-8.983472680553177,32,False,True,6.4,0.8149833354140753,14,0
7.2,45,True,False,9.0,0.6092973798124516,19,0
7.1322429973162595,48,True,False,9.6,0.47199075583097505,32,0
-9.033466334249242,44,False,True,8.8,1.1421584420404396,12,0
7.25,46,True,False,9.2,1.520971630226647,3,0
6.5573388508391846,123,True,False,24.6,0.5015878330715132,44,0
6.966512363860832,120,True,False,24.0,1.068854003688726,24,0
7.050000000000001,42,True,False,8.4,0.44767861613126686,14,0
6.386031968561646,103,True,False,20.6,0.645141245782527,27,0
7.082679990162186,47,True,False,9.4,0.46403739692845325,27,0
7.15,44,True,False,8.8,0.48757486500137553,10,0
6.900000000000001,39,True,False,7.8,1.3418753581040697,13,0
-9.614110220815073,92,False,True,18.4,0.4790644074965734,20,0
7.032135587187534,46,True,False,9.2,0.4374359613497059,18,0
-8.828994280777525,24,False,True,4.8,0.6250537107011834,12,0
-8.728997178878076,26,False,True,5.2,0.4141984393835749,8,0
-8.923509861628009,24,False,True,4.8,0.5988357009817739,8,0
-9.26817536637423,69,False,True,13.8,0.6211522201289459,21,0
0.56687246730351,151,False,False,30.2,0.5282507107512366,37,0
7.3,47,True,False,9.4,0.5135480236978348,31,0
-9.233254113594745,48,False,True,9.6,0.49133451360997477,12,0
-9.183426113772326,82,False,True,16.4,1.4776453527049977,9,0
-9.083457298203209,20,False,True,4.0,0.43785348805758434,7,0
6.753960861293119,69,True,False,13.8,0.5919486432717814,24,0
6.88051043874876,49,True,False,9.8,0.5286037079180705,18,0
-8.864992244581133,23,False,True,4.6,0.5040729328947371,7,0
7.2,45,True,False,9.0,0.5571111317290783,17,0
6.694301895611776,66,True,False,13.2,0.5393791772246833,19,0
7.2,45,True,False,9.0,0.592612747693163,26,0
-8.83348246681761,27,False,True,5.4,0.46981829185182933,7,0
7.15,44,True,False,8.8,0.4798686501680588,28,0
7.2,45,True,False,9.0,0.47030398914961385,25,0
-9.598314535805015,32,False,True,6.4,0.5980324984466299,5,0
-8.51499934626417,30,False,True,6.0,0.6130093430396945,10,0
-8.764996174483105,25,False,True,5.0,0.6600888283825468,8,0
6.695605471986996,42,True,False,8.4,0.6140299266654483,27,0
6.81651239816097,46,True,False,9.2,0.6991396917305883,11,0
6.755899783498645,54,True,False,10.8,0.4506137089429227,23,0
-8.73246353889199,38,False,True,7.6,0.5121463698876563,19,0
-8.683485857165346,30,False,True,6.0,0.4884531252908674,8,0
-8.999999999999998,20,False,True,4.0,0.5033548922767314,8,0
7.15,44,True,False,8.8,2.9424624968076154,0,0
6.903282718923624,49,True,False,9.8,0.5180525286021955,22,0
-8.749999999999998,25,False,True,5.0,0.6094859681742448,10,0
7.2,45,True,False,9.0,0.8243742344735564,11,0
-8.828994280777525,24,False,True,4.8,0.6020065007065752,12,0
-8.599999999999998,28,False,True,5.6,0.6732252385000976,10,0
-9.033466334249242,23,False,True,4.6,0.5581293647880007,12,0
6.691139000014024,68,True,False,13.6,0.5246906461270978,37,0
7.166512350102931,50,True,False,10.0,0.8696379963400338,17,0
-8.899999999999999,22,False,True,4.4,0.5002298426343929,17,0
7.25,46,True,False,9.2,0.7508604160350312,7,0
-8.88348026820778,27,False,True,5.4,0.6484861834300635,9,0
6.554421047700616,74,True,False,14.8,0.5759895445542293,27,0
6.653843702214344,97,True,False,19.4,0.6009845027048961,37,0
6.697226943785328,46,True,False,9.2,0.4448434952435976,19,0
-8.783484010971565,29,False,True,5.8,0.5719488993477213,8,0
-8.783484010971565,28,False,True,5.6,0.6528212842620673,10,0
7.15,44,True,False,8.8,0.9386782118139876,13,0
-9.083457298203209,26,False,True,5.2,0.9182858001879024,11,0
-9.133444432426728,44,False,True,8.8,0.6990346499674792,12,0
7.000000000000001,41,True,False,8.2,1.2170093853754567,18,0
7.000000000000001,41,True,False,8.2,0.5660903278406362,17,0
-8.62899860842467,28,False,True,5.6,0.3168809511139738,10,0
-8.599999999999998,28,False,True,5.6,1.7474569201429666,2,0
7.15,44,True,False,8.8,0.45662035239255755,18,0
6.939641896580895,44,True,False,8.8,0.5770408884376745,27,0
7.3,47,True,False,9.4,0.7895068484981707,22,0
-9.223099538724574,92,False,True,18.4,0.6396965326924975,23,0
6.916512371566798,45,True,False,9.0,0.49276334475248845,20,0
6.9822493174827525,45,True,False,9.0,0.5846636267705885,19,0
7.25,46,True,False,9.2,0.42641436591266285,23,0
7.15,44,True,False,8.8,0.45885144094040836,10,0
7.3,47,True,False,9.4,0.5622301541392526,28,0
-9.374109878257839,56,False,True,11.2,0.453205971041611,11,0
-8.93347713776527,28,False,True,5.6,0.5001149592084032,13,0
7.3,47,True,False,9.4,0.4795265271531599,36,0
7.2,45,True,False,9.0,1.5828062602282276,3,0
6.78716415200684,55,True,False,11.0,0.46915742361261287,20,0
6.800000000000001,37,True,False,7.4,0.7192509625189524,9,0
6.54900240067406,74,True,False,14.8,0.5850759566738745,16,0
7.15,44,True,False,8.8,0.46158766970279774,15,0
-8.464999540860433,31,False,True,6.2,0.7300748800124686,8,0
6.732258973190065,68,True,False,13.6,1.1520258559058536,14,0
-8.73348509548024,28,False,True,5.6,0.5143276137964666,11,0
7.15,44,True,False,8.8,0.4458578861052901,10,0
7.3999999999999995,49,True,False,9.8,0.5386423289590353,18,0
-9.2,16,False,True,3.2,0.3761668501027717,10,0
-9.183426113772326,19,False,True,3.8,0.7230875362016104,10,0
-8.51499934626417,30,False,True,6.0,0.614570642707754,9,0
-8.77899598320726,25,False,True,5.0,0.4473325107278531,16,0
6.988302324603177,43,True,False,8.6,0.4831094968731802,20,0
-9.083457298203209,57,False,True,11.4,1.3518564759025498,8,0
-9.71467681778768,69,False,True,13.8,0.7307508372083937,18,0
6.446670754994228,120,True,False,24.0,0.5800051653389081,43,0
7.1000000000000005,43,True,False,8.6,0.5426433616279449,27,0
-8.62899860842467,28,False,True,5.6,0.5341290877114075,11,0
6.540731851030099,59,True,False,11.8,0.5879133247640473,33,0
-7.927224706042788,44,False,True,8.8,0.7394377321031391,14,0
-7.899999999999999,42,False,True,8.4,1.3447613185927696,9,0
6.463890917117427,53,True,False,10.6,0.6335282481486145,28,0
-9.028976494620899,20,False,True,4.0,0.42998151121503425,7,0
-8.95,21,False,True,4.2,0.43977576150283465,7,0
7.1000000000000005,43,True,False,8.6,0.7203525372039467,12,0
7.25,46,True,False,9.2,0.581603063230707,15,0
6.640919920343955,44,True,False,8.8,0.5446021739869291,29,0
-8.349999999999998,33,False,True,6.6,0.5734673552576388,10,0
7.000000000000001,41,True,False,8.2,0.44120657933778584,10,0
-8.914988957616496,22,False,True,4.4,0.45023921767240405,7,0
-8.914988957616496,22,False,True,4.4,0.4743356437311376,6,0
6.231621445200386,63,True,False,12.6,0.5666032645672838,27,0
-9.014977613924666,20,False,True,4.0,0.865564391552711,4,0
7.050000000000001,42,True,False,8.4,1.8447170234869872,1,0
6.879287929575142,76,True,False,15.2,0.4770496770639816,37,0
-8.828994280777525,24,False,True,4.8,0.42079380677418265,9,0
7.1000000000000005,43,True,False,8.6,0.6454104903337777,9,0
6.652222544990585,49,True,False,9.8,1.125123957357682,17,0
-9.333310017060912,43,False,True,8.6,0.8412402321985499,7,0
6.739331472695526,72,True,False,14.4,0.456088855717777,30,0
6.930508588238046,50,True,False,10.0,0.5151563237113743,21,0
-9.009701342757618,24,False,True,4.8,0.5360410527742494,9,0
5.995106405067326,85,True,False,17.0,0.6818898549103731,17,0
0.17259523254631984,151,False,False,30.2,0.9988778881859077,25,0
-9.114954617011028,18,False,True,3.6,0.701620898893748,11,0
7.25,46,True,False,9.2,0.4534179794828663,20,0
-9.050842991448317,47,False,True,9.4,0.6742284750171584,16,0
-8.77899598320726,25,False,True,5.0,0.41150636093291265,13,0
-8.578999022652168,29,False,True,5.8,0.33641308884651777,15,0
-8.789884872096149,25,False,True,5.0,0.3912139744658848,8,0
7.25,46,True,False,9.2,0.8583621225444347,13,0
-9.82740476745368,47,False,True,9.4,1.378577990570345,3,0
-9.482974903023607,52,False,True,10.4,0.5780676850225293,13,0
6.903984634175755,69,True,False,13.8,0.5594474488628898,24,0
6.779885548439321,85,True,False,17.0,0.5677815959376634,31,0
-8.61499867469016,28,False,True,5.6,0.802691882633367,9,0
-9.064968126076332,19,False,True,3.8,0.38855790349829206,7,0
6.58568007881814,78,True,False,15.6,0.49481498560893483,29,0
7.1000000000000005,43,True,False,8.6,0.7170225461334726,35,0
7.1000000000000005,43,True,False,8.6,0.47320179039250465,26,0
7.15,44,True,False,8.8,1.2664879618121947,4,0
-9.08838202606181,23,False,True,4.6,0.4922680558780957,10,0
6.628836956609046,76,True,False,15.2,0.5115682196507993,25,0
-8.93347713776527,26,False,True,5.2,0.5977482122951837,9,0
-9.09625442804494,27,False,True,5.4,0.5556127689180662,7,0
-9.033466334249242,80,False,True,16.0,0.46700542822032665,26,0
7.1000000000000005,43,True,False,8.6,1.097386644706471,5,0
-9.2,16,False,True,3.2,0.8934473130053552,6,0
6.894160953992516,41,True,False,8.2,0.488702013957623,35,0
7.1000000000000005,43,True,False,8.6,0.5375653058237827,17,0
-9.412666350432561,63,False,True,12.6,0.5579147377014974,30,0
7.3,47,True,False,9.4,0.5257003775874117,16,0
7.3,47,True,False,9.4,0.482713608022631,27,0
-9.23328331096502,62,False,True,12.4,0.46219674205214445,17,0
-8.809776474451724,26,False,True,5.2,0.46847531828306427,8,0
-9.028976494620899,20,False,True,4.0,0.5328215913624121,13,0
7.082244417222729,47,True,False,9.4,0.5244294534026775,26,0
-9.812034535226545,47,False,True,9.4,0.6239661991359506,15,0
-8.88988074569908,23,False,True,4.6,0.5983367122639969,7,0
-8.93347713776527,132,False,True,26.4,0.8790720957850758,17,0
6.612516452135537,42,True,False,8.4,0.5482212013741034,10,0
-8.714997313217216,26,False,True,5.2,0.4207022337966639,8,0
6.390829939701073,86,True,False,17.2,0.6645982992880067,33,0
-9.452554662923175,46,False,True,9.2,0.6770256453703252,4,0
7.3,47,True,False,9.4,0.4907350306475245,10,0
-8.83348246681761,130,False,True,26.0,1.1734509930948975,18,0
-8.93347713776527,30,False,True,6.0,0.774583157035533,10,0
6.850000000000001,38,True,False,7.6,0.6142680562802662,21,0
-8.749999999999998,25,False,True,5.0,0.560715884561916,12,0
-8.895868800838944,56,False,True,11.2,0.4173514664940809,20,0
7.15,44,True,False,8.8,0.6946566681232782,17,0
7.1000000000000005,43,True,False,8.6,0.5721654259913023,8,0
7.2322412996730385,50,True,False,10.0,0.4600583915786792,22,0
